 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Rosslyn Bay
05-Jan-2006 09:00, 1.042,  29.6,  28.8, 1008.5,-0.059,-0.110,   12,  11.6,   7.4
05-Jan-2006 10:00, 0.837,  29.5,  28.6, 1009.3,-0.087,-0.134,   12,  10.5,   6.8
05-Jan-2006 11:00, 1.004,  29.5,  28.3, 1010.1,-0.117,-0.156,    8,   9.6,   6.4
05-Jan-2006 12:00, 1.473,  29.3,  28.0, 1010.6,-0.151,-0.181,  353,   9.4,   5.1
05-Jan-2006 13:00, 2.160,  29.5,  27.5, 1010.5,-0.142,-0.168,  352,   6.8,   3.3
05-Jan-2006 14:00, 2.827,  29.5,  27.0, 1010.0,-0.122,-0.150,  335,   5.9,   3.3
05-Jan-2006 15:00, 3.257,  29.4,  26.9, 1009.1,-0.135,-0.169,  326,   5.1,   3.2
05-Jan-2006 16:00, 3.381,  29.4,  27.0, 1008.8,-0.151,-0.193,  344,   5.3,   3.2
05-Jan-2006 17:00, 3.193,  29.4,  26.7, 1008.5,-0.183,-0.227,  343,   5.4,   2.9
05-Jan-2006 18:00, 2.810,  29.3,  26.5, 1008.7,-0.169,-0.216,  328,   4.6,   2.0
05-Jan-2006 19:00, 2.324,  29.2,  26.8, 1009.0,-0.130,-0.175,  351,   3.9,   2.7
05-Jan-2006 20:00, 1.864,  29.2,  26.8, 1009.7,-0.064,-0.105,  347,   5.4,   2.5
05-Jan-2006 21:00, 1.521,  29.2,  27.3, 1010.5,-0.019,-0.053,  324,   3.9,   2.7
05-Jan-2006 22:00, 1.338,  29.2,  28.0, 1010.5,-0.058,-0.086,  345,   4.2,   2.3
05-Jan-2006 23:00, 1.423,  29.3,  29.0, 1010.5,-0.118,-0.145,   18,   6.5,   4.2
06-Jan-2006 00:00, 1.794,  29.4,  29.0, 1010.1,-0.153,-0.181,   24,   8.6,   6.1
06-Jan-2006 01:00, 2.433,  29.6,  29.0, 1009.6,-0.110,-0.141,   28,  10.5,   7.2
06-Jan-2006 02:00, 3.121,  29.6,  29.0, 1009.0,-0.068,-0.105,   32,  12.6,   8.6
06-Jan-2006 03:00, 3.659,  29.7,  29.2, 1008.4,-0.051,-0.093,   27,  12.3,   8.7
06-Jan-2006 04:00, 3.904,  29.6,  29.2, 1007.5,-0.061,-0.110,   26,  13.9,   9.7
06-Jan-2006 05:00, 3.778,  29.7,  29.3, 1006.4,-0.114,-0.172,   23,  15.0,  11.7
06-Jan-2006 06:00, 3.406,  29.8,  29.2, 1005.8,-0.119,-0.188,   24,  14.3,  10.9
06-Jan-2006 07:00, 2.839,  29.8,  29.4, 1006.0,-0.107,-0.181,   18,  14.8,  11.5
06-Jan-2006 08:00, 2.180,  29.8,  29.5, 1006.8,-0.087,-0.158,   13,  13.1,   8.3
06-Jan-2006 09:00, 1.543,  29.7,  29.3, 1007.4,-0.081,-0.144,   13,  11.7,   8.4
06-Jan-2006 10:00, 1.145,  29.7,  29.0, 1007.9,-0.033,-0.091,    5,  11.0,   7.3
06-Jan-2006 11:00, 0.999,  29.6,  28.3, 1008.3,-0.038,-0.090,  356,   9.1,   5.3
06-Jan-2006 12:00, 1.155,  29.5,  28.0, 1008.3,-0.075,-0.125,  357,   8.5,   5.8
06-Jan-2006 13:00, 1.550,  29.5,  27.5, 1008.1,-0.147,-0.196,  333,   8.8,   4.8
06-Jan-2006 14:00, 2.181,  29.7,  27.3, 1006.9,-0.138,-0.191,  351,   8.0,   4.8
06-Jan-2006 15:00, 2.856,  29.6,  27.2, 1006.5,-0.073,-0.137,  336,   7.4,   3.5
06-Jan-2006 16:00, 3.314,  29.5,  27.5, 1006.3,-0.064,-0.131,  352,   7.2,   4.2
06-Jan-2006 17:00, 3.455,  29.5,  27.5, 1006.0,-0.103,-0.173,  352,   7.3,   4.2
06-Jan-2006 18:00, 3.310,  29.4,  27.2, 1006.6,-0.152,-0.223,  332,   5.0,   1.7
06-Jan-2006 19:00, 3.040,  29.3,  27.5, 1006.5,-0.113,-0.180,  350,   3.8,   2.4
06-Jan-2006 20:00, 2.597,  29.3,  27.6, 1007.3,-0.115,-0.181,  336,   3.1,   1.0
06-Jan-2006 21:00, 2.173,  29.3,  27.9, 1007.8,-0.054,-0.112,  335,   2.5,   1.9
06-Jan-2006 22:00, 1.778,  29.3,  28.6, 1007.8,-0.041,-0.095,   11,   4.1,   2.8
06-Jan-2006 23:00, 1.559,  29.4,  30.6, 1007.4,-0.042,-0.097,    1,   3.5,   2.2
07-Jan-2006 00:00, 1.598,  29.5,  30.3, 1007.1,-0.042,-0.100,   45,   6.5,   5.8
07-Jan-2006 01:00, 1.844,  29.6,  30.3, 1006.6,-0.085,-0.146,   42,   8.7,   7.2
07-Jan-2006 02:00, 2.355,  29.9,  29.3, 1005.9,-0.049,-0.116,   32,  13.4,   9.3
07-Jan-2006 03:00, 2.903,  30.0,  29.2, 1005.0,-0.045,-0.119,   27,  14.0,   9.9
07-Jan-2006 04:00, 3.401,  30.0,  29.2, 1004.0,-0.012,-0.095,   29,  14.5,  10.3
07-Jan-2006 05:00, 3.601,  30.0,  29.2, 1003.1,-0.058,-0.151,   29,  14.8,  10.5
07-Jan-2006 06:00, 3.506,  30.1,  29.3, 1002.4,-0.106,-0.208,   22,  15.1,  10.6
07-Jan-2006 07:00, 3.219,  30.1,  29.1, 1002.4,-0.091,-0.199,   15,  14.3,  10.2
07-Jan-2006 08:00, 2.787,  30.0,  28.9, 1002.8,-0.040,-0.148,   20,  14.9,  11.1
07-Jan-2006 09:00, 2.220,  30.0,  29.0, 1004.5,-0.022,-0.124,   21,  13.5,   8.3
07-Jan-2006 10:00, 1.671,  30.0,  28.9, 1005.1, 0.003,-0.082,   11,  11.0,   8.0
07-Jan-2006 11:00, 1.223,  29.9,  28.6, 1005.3,-0.029,-0.111,  353,   9.0,   4.6
07-Jan-2006 12:00, 1.129,  29.9,  27.0, 1007.1, 0.021,-0.055,  339,   7.4,   2.3
07-Jan-2006 13:00, 1.213,  29.8,  25.8, 1006.1,-0.065,-0.127,  330,   9.4,   6.5
07-Jan-2006 14:00, 1.588,  29.7,  25.4, 1006.2,-0.121,-0.192,   35,   9.1,   3.4
07-Jan-2006 15:00, 2.342,  29.8,  25.8, 1007.1, 0.042,-0.027,  248,   4.0,   1.1
07-Jan-2006 16:00, 2.797,  29.7,  26.0, 1005.9,-0.116,-0.177,  267,   2.5,   0.1
07-Jan-2006 17:00, 3.371,  29.7,  26.3, 1005.1,-0.040,-0.114,  350,   3.0,   0.9
07-Jan-2006 18:00, 3.629,  29.7,  25.3, 1006.0,-0.029,-0.110,  236,   2.6,   1.6
07-Jan-2006 19:00, 3.612,  29.7,  25.1, 1006.9,-0.029,-0.100,  254,   2.2,   1.1
07-Jan-2006 20:00, 3.397,  29.7,  25.9, 1007.6,-0.004,-0.067,   21,   3.3,   1.2
07-Jan-2006 21:00, 2.925,  29.6,  26.6, 1007.8,-0.073,-0.129,    2,   3.0,   2.2
07-Jan-2006 22:00, 2.543,  29.6,  25.6, 1008.0, 0.046,-0.008,  319,   5.2,   3.2
07-Jan-2006 23:00, 2.027,  29.6,  26.3, 1008.2, 0.004,-0.048,  331,   4.9,   3.1
08-Jan-2006 00:00, 1.697,  29.6,  27.0, 1008.2,-0.004,-0.054,  351,   5.2,   2.8
08-Jan-2006 01:00, 1.634,  29.7,  27.4, 1007.7, 0.005,-0.046,  359,   5.2,   3.2
08-Jan-2006 02:00, 1.744,  29.8,  27.4, 1007.6,-0.068,-0.122,   26,   5.5,   3.7
08-Jan-2006 03:00, 2.147,  29.9,  28.0, 1006.6,-0.050,-0.108,   27,   7.3,   4.8
08-Jan-2006 04:00, 2.618,  29.7,  25.7, 1006.3,-0.062,-0.128,  168,   9.9,   2.8
08-Jan-2006 05:00, 3.071,  29.7,  27.9, 1005.4,-0.064,-0.135,  170,   4.4,   1.9
08-Jan-2006 06:00, 3.279,  29.8,  28.2, 1004.8,-0.129,-0.207,  173,   4.5,   3.3
08-Jan-2006 07:00, 3.286,  29.8,  29.2, 1004.5,-0.128,-0.213,   35,   3.4,   1.4
08-Jan-2006 08:00, 3.090,  29.8,  29.0, 1004.8,-0.096,-0.183,  202,   4.3,   1.8
08-Jan-2006 09:00, 2.726,  29.8,  28.7, 1005.4,-0.054,-0.137,   64,   5.9,   2.6
08-Jan-2006 10:00, 2.235,  29.8,  28.7, 1005.7,-0.018,-0.096,    5,   7.2,   6.0
08-Jan-2006 11:00, 1.780,  29.7,  28.1, 1006.5, 0.072,-0.003,    6,   6.6,   3.9
08-Jan-2006 12:00, 1.298,  29.6,  28.2, 1007.5, 0.013,-0.052,  358,   7.0,   5.4
08-Jan-2006 13:00, 1.039,  29.5,  27.2, 1006.8,-0.083,-0.141,  329,   6.2,   4.1
08-Jan-2006 14:00, 1.240,  29.5,  27.2, 1006.9,-0.031,-0.094,  346,   4.8,   2.0
08-Jan-2006 15:00, 1.709,  29.5,  24.6, 1006.2, 0.020,-0.044,  173,   6.4,   2.3
08-Jan-2006 16:00, 2.296,  29.5,  24.3, 1005.9, 0.007,-0.063,  250,   6.1,   2.8
08-Jan-2006 17:00, 2.955,  29.4,  24.4, 1006.1, 0.007,-0.066,  189,   8.1,   0.8
08-Jan-2006 18:00, 3.491,  29.4,  24.3, 1006.6,-0.027,-0.097,  175,   5.0,   0.2
08-Jan-2006 19:00, 3.862,  29.3,  24.6, 1006.9, 0.025,-0.041,    1,   7.7,   2.7
08-Jan-2006 20:00, 3.884,  29.3,  23.7, 1007.9, 0.011,-0.052,  339,   8.2,   0.5
08-Jan-2006 21:00, 3.635,  29.2,  23.6, 1009.1,-0.017,-0.068,  154,   6.0,   0.8
08-Jan-2006 22:00, 3.239,  29.3,  24.5, 1009.1, 0.012,-0.030,  184,   4.0,   1.3
08-Jan-2006 23:00, 2.687,  29.2,  25.5, 1009.6, 0.019,-0.021,  156,   4.3,   2.9
09-Jan-2006 00:00, 2.123,  29.2,  26.2, 1009.3, 0.021,-0.016,  170,   4.3,   1.9
09-Jan-2006 01:00, 1.680,  29.3,  26.7, 1009.0,-0.002,-0.041,  166,   4.5,   2.2
09-Jan-2006 02:00, 1.523,  29.3,  27.0, 1008.2,-0.002,-0.045,  164,   4.5,   3.0
09-Jan-2006 03:00, 1.632,  29.3,  28.1, 1007.4,-0.008,-0.059,  142,   4.6,   1.1
09-Jan-2006 04:00, 1.937,  29.4,  27.7, 1007.3,-0.046,-0.104,   36,   4.2,   3.1
09-Jan-2006 05:00, 2.417,  29.5,  27.9, 1006.8,-0.038,-0.098,   49,   6.0,   4.2
09-Jan-2006 06:00, 2.898,  29.6,  28.1, 1006.7,-0.046,-0.110,   47,   7.4,   5.0
09-Jan-2006 07:00, 3.218,  29.6,  28.1, 1006.6,-0.042,-0.108,   50,   8.5,   5.8
09-Jan-2006 08:00, 3.297,  29.6,  27.5, 1007.7,-0.022,-0.087,   41,   8.3,   6.2
09-Jan-2006 09:00, 3.094,  29.6,  27.4, 1007.7,-0.042,-0.097,   31,   7.9,   5.4
09-Jan-2006 10:00, 2.761,  29.6,  27.6, 1008.2,-0.004,-0.059,   56,   8.1,   4.8
09-Jan-2006 11:00, 2.276,  29.6,  27.9, 1008.8, 0.023,-0.027,   57,   7.4,   3.8
09-Jan-2006 12:00, 1.759,  29.5,  27.9, 1009.5, 0.059, 0.017,  175,   6.2,   0.3
09-Jan-2006 13:00, 1.306,  29.5,  27.2, 1009.2, 0.051, 0.013,   26,   7.7,   4.3
09-Jan-2006 14:00, 1.066,  29.4,  25.4, 1009.2,-0.018,-0.058,  292,   8.0,   2.4
09-Jan-2006 15:00, 1.235,  29.4,  26.8, 1008.4,-0.003,-0.044,  360,   7.2,   4.2
09-Jan-2006 16:00, 1.693,  29.2,  25.2, 1008.2, 0.005,-0.043,  354,   4.8,   1.6
09-Jan-2006 17:00, 2.264,  29.1,  25.6, 1007.6,-0.071,-0.122,   68,  11.3,   2.5
09-Jan-2006 18:00, 3.064,  29.1,  27.3, 1008.4,-0.009,-0.064,   40,   9.0,   7.6
09-Jan-2006 19:00, 3.687,  29.1,  24.8, 1009.3,-0.021,-0.069,  330,   9.0,   2.6
09-Jan-2006 20:00, 4.088,  29.0,  24.4, 1010.3, 0.026,-0.012,  308,   4.9,   2.2
09-Jan-2006 21:00, 4.083,  29.1,  24.8, 1010.9,-0.006,-0.035,  276,   2.6,   0.2
09-Jan-2006 22:00, 3.799,  29.1,  25.5, 1011.7,-0.028,-0.050,  179,   1.4,   0.6
09-Jan-2006 23:00, 3.292,  29.1,  26.4, 1011.8,-0.042,-0.057,  224,   1.9,   0.6
10-Jan-2006 00:00, 2.642,  29.2,  27.5, 1011.9,-0.050,-0.064,   66,   1.8,   1.3
10-Jan-2006 01:00, 1.965,  29.3,  26.7, 1012.0,-0.077,-0.090,   37,   5.1,   3.0
10-Jan-2006 02:00, 1.508,  29.3,  27.3, 1011.4,-0.055,-0.068,   27,   8.0,   3.4
10-Jan-2006 03:00, 1.321,  29.4,  28.0, 1011.4,-0.049,-0.067,   41,   7.4,   2.7
10-Jan-2006 04:00, 1.395,  29.5,  28.8, 1010.6,-0.080,-0.099,   82,   3.6,   1.5
10-Jan-2006 05:00, 1.733,  29.6,  29.6, 1009.7,-0.096,-0.123,   91,   4.3,   1.3
10-Jan-2006 06:00, 2.245,  29.6,  28.8, 1009.9,-0.099,-0.134,   66,   4.8,   2.1
10-Jan-2006 07:00, 2.762,  29.6,  28.4, 1009.8,-0.121,-0.154,   29,   5.3,   1.7
10-Jan-2006 08:00, 3.144,  29.5,  28.6, 1009.9,-0.086,-0.121,   53,   5.0,   1.4
10-Jan-2006 09:00, 3.241,  29.5,  28.0, 1010.6,-0.061,-0.094,  224,   5.6,   1.5
10-Jan-2006 10:00, 3.090,  29.5,  28.0, 1011.3,-0.026,-0.051,  177,   4.0,   2.4
10-Jan-2006 11:00, 2.744,  29.4,  28.2, 1011.7, 0.010,-0.009,  206,   5.1,   1.5
10-Jan-2006 12:00, 2.244,  29.4,  28.2, 1012.0, 0.050, 0.035,  232,   6.4,   1.3
10-Jan-2006 13:00, 1.633,  29.3,  28.1, 1011.9, 0.023, 0.011,  254,   6.2,   1.4
10-Jan-2006 14:00, 1.179,  29.2,  28.0, 1011.0, 0.018, 0.004,  228,   6.3,   2.3
10-Jan-2006 15:00, 1.012,  29.2,  27.9, 1010.4,-0.009,-0.032,   30,   7.0,   2.0
10-Jan-2006 16:00, 1.176,  29.2,  27.8, 1009.9,-0.053,-0.082,  207,   6.2,   2.4
10-Jan-2006 17:00, 1.674,  29.1,  27.8, 1009.8,-0.077,-0.110,  212,   5.7,   1.4
10-Jan-2006 18:00, 2.365,  28.9,  27.6, 1010.2,-0.115,-0.149,  177,   4.7,   1.6
10-Jan-2006 19:00, 3.249,  29.0,  27.6, 1010.8,-0.049,-0.078,  180,   4.6,   1.9
10-Jan-2006 20:00, 3.995,  29.0,  27.6, 1011.0, 0.041, 0.017,  193,   5.6,   1.8
10-Jan-2006 21:00, 4.267,  28.9,  27.9, 1011.5,-0.006,-0.028,  176,   5.8,   3.2
10-Jan-2006 22:00, 4.248,  28.9,  28.5, 1011.9, 0.025, 0.008,  188,   4.5,   1.2
10-Jan-2006 23:00, 3.859,  29.0,  28.8, 1011.9,-0.015,-0.028,  168,   5.6,   2.9
11-Jan-2006 00:00, 3.280,  29.0,  29.2, 1011.8,-0.008,-0.022,  168,   7.9,   5.8
11-Jan-2006 01:00, 2.569,  29.0,  29.0, 1011.7, 0.007,-0.007,  174,   7.2,   3.4
