 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Rosslyn Bay
03-Jan-2018 14:00, 3.426,  30.0,  27.8, 1008.0,-0.014,-0.058,  266,   6.7,   2.5
03-Jan-2018 15:00, 2.776,  30.0,  27.7, 1008.0, 0.078, 0.026,   83,   7.8,   1.6
03-Jan-2018 16:00, 1.924,  30.0,  27.7, 1007.7, 0.154, 0.102,   59,   6.3,   1.3
03-Jan-2018 17:00, 1.097,  29.8,  27.9, 1007.5, 0.150, 0.094,   68,   8.2,   4.5
03-Jan-2018 18:00, 0.618,  29.8,  27.9, 1008.0, 0.117, 0.060,  117,   7.2,   1.3
03-Jan-2018 19:00, 0.584,  29.7,  27.7, 1008.8, 0.050,-0.002,  244,   6.9,   2.0
03-Jan-2018 20:00, 1.181,  29.6,  27.6, 1009.7, 0.117, 0.074,  204,   5.6,   1.4
03-Jan-2018 21:00, 2.074,  29.6,  28.2, 1010.4, 0.080, 0.045,   23,   4.9,   1.6
03-Jan-2018 22:00, 3.199,  29.7,  28.2, 1011.3, 0.038, 0.011,  252,   5.6,   1.5
03-Jan-2018 23:00, 4.340,  29.7,  28.6, 1011.6, 0.112, 0.092,  241,   5.2,   1.6
04-Jan-2018 00:00, 4.972,  29.7,  28.8, 1012.0, 0.109, 0.093,   83,   5.9,   1.5
04-Jan-2018 01:00, 5.098,  29.7,  29.2, 1012.0, 0.109, 0.097,   54,   6.8,   1.8
04-Jan-2018 02:00, 4.728,  29.7,  29.4, 1011.6, 0.052, 0.039,   69,   7.1,   1.7
04-Jan-2018 03:00, 4.074,  29.8,  28.9, 1011.3, 0.091, 0.074,  170,   6.8,   1.2
04-Jan-2018 04:00, 3.093,  29.8,  29.1, 1010.8, 0.116, 0.096,  294,   7.0,   1.5
04-Jan-2018 05:00, 2.026,  29.9,  28.9, 1010.3, 0.110, 0.084,   78,   6.9,   1.8
04-Jan-2018 06:00, 1.185,  30.2,  28.4, 1010.2, 0.102, 0.073,  239,   7.6,   2.0
04-Jan-2018 07:00, 0.720,  30.3,  28.0, 1009.9, 0.069, 0.038,  245,   7.5,   2.6
04-Jan-2018 08:00, 0.727,  30.1,  27.9, 1010.6, 0.042, 0.010,  131,   7.2,   1.9
04-Jan-2018 09:00, 1.257,  29.8,  27.9, 1011.5, 0.091, 0.065,   81,   8.5,   2.5
04-Jan-2018 10:00, 2.095,  29.9,  27.7, 1011.8, 0.115, 0.098,  102,   8.6,   2.2
04-Jan-2018 11:00, 2.996,  30.1,  27.6, 1011.7, 0.095, 0.080,   65,   9.1,   2.4
04-Jan-2018 12:00, 3.653,  30.0,  27.7, 1012.7, 0.083, 0.069,   79,   8.7,   1.6
04-Jan-2018 13:00, 3.890,  29.9,  27.7, 1012.7, 0.054, 0.049,   76,   8.1,   2.7
04-Jan-2018 14:00, 3.764,  29.9,  27.6, 1012.3, 0.045, 0.039,  105,   9.0,   2.3
04-Jan-2018 15:00, 3.375,  29.8,  27.5, 1011.4, 0.087, 0.076,   72,   8.0,   3.4
04-Jan-2018 16:00, 2.671,  29.8,  27.5, 1011.6, 0.116, 0.098,   89,   8.1,   1.5
04-Jan-2018 17:00, 1.819,  29.8,  27.6, 1011.6, 0.116, 0.100,   71,   7.7,   4.0
04-Jan-2018 18:00, 1.132,  29.6,  27.4, 1011.9, 0.124, 0.108,   67,   8.1,   3.9
04-Jan-2018 19:00, 0.793,  29.5,  27.5, 1012.9, 0.107, 0.095,   65,   6.8,   2.5
04-Jan-2018 20:00, 0.881,  29.5,  27.6, 1013.3, 0.080, 0.077,   79,   6.0,   2.1
04-Jan-2018 21:00, 1.392,  29.5,  27.6, 1013.8, 0.041, 0.042,   60,   5.4,   3.2
04-Jan-2018 22:00, 2.283,  29.4,  27.7, 1014.5, 0.042, 0.048,   61,   5.4,   2.3
04-Jan-2018 23:00, 3.349,  29.5,  26.6, 1015.3, 0.041, 0.055,  133,   4.4,   0.3
05-Jan-2018 00:00, 4.298,  29.5,  28.0, 1015.1, 0.081, 0.101,   68,   6.4,   3.3
05-Jan-2018 01:00, 4.795,  29.5,  28.3, 1015.0, 0.074, 0.093,   77,   6.9,   1.5
05-Jan-2018 02:00, 4.802,  29.6,  28.5, 1014.3, 0.038, 0.054,   62,   6.8,   4.2
05-Jan-2018 03:00, 4.437,  29.5,  28.8, 1013.7, 0.022, 0.032,   65,   7.3,   2.3
05-Jan-2018 04:00, 3.776,  29.5,  28.8, 1013.2, 0.069, 0.073,   69,   7.6,   3.5
05-Jan-2018 05:00, 2.845,  29.6,  28.6, 1012.6, 0.094, 0.093,   70,   7.4,   2.3
05-Jan-2018 06:00, 1.893,  29.8,  28.5, 1012.3, 0.098, 0.091,  105,   7.8,   1.4
05-Jan-2018 07:00, 1.180,  29.8,  28.2, 1012.5, 0.090, 0.080,   74,   6.8,   2.2
05-Jan-2018 08:00, 0.869,  29.8,  28.1, 1013.0, 0.098, 0.092,  297,   7.3,   2.2
05-Jan-2018 09:00, 0.940,  29.8,  27.8, 1013.3, 0.056, 0.053,  134,   5.1,   1.4
05-Jan-2018 10:00, 1.468,  29.7,  27.6, 1014.5, 0.086, 0.088,  239,   6.6,   2.0
05-Jan-2018 11:00, 2.226,  29.6,  27.4, 1014.6, 0.070, 0.083,  268,   5.5,   1.6
05-Jan-2018 12:00, 3.012,  29.6,  27.3, 1014.6, 0.054, 0.068,  193,   7.6,   2.2
05-Jan-2018 13:00, 3.584,  29.6,  27.2, 1014.3, 0.073, 0.086,  245,   5.9,   1.8
05-Jan-2018 14:00, 3.784,  29.6,  27.2, 1014.2, 0.079, 0.089,  353,   6.2,   1.5
05-Jan-2018 15:00, 3.658,  29.5,  27.2, 1014.3, 0.094, 0.103,  255,   6.5,   1.4
05-Jan-2018 16:00, 3.234,  29.5,  26.8, 1014.5, 0.096, 0.106,  175,   6.2,   1.7
05-Jan-2018 17:00, 2.556,  29.5,  27.0, 1014.3, 0.089, 0.101,  265,   5.0,   1.0
05-Jan-2018 18:00, 1.876,  29.4,  26.7, 1014.5, 0.135, 0.146,  186,   6.2,   1.9
05-Jan-2018 19:00, 1.334,  29.3,  26.8, 1015.0, 0.148, 0.161,  250,   4.7,   1.2
05-Jan-2018 20:00, 1.157,  29.2,  26.9, 1015.8, 0.194, 0.212,  206,   5.0,   1.5
05-Jan-2018 21:00, 1.261,  29.1,  27.2, 1016.5, 0.142, 0.168,  237,   5.7,   1.7
05-Jan-2018 22:00, 1.745,  29.1,  27.5, 1016.9, 0.109, 0.141,  254,   5.2,   1.2
05-Jan-2018 23:00, 2.522,  29.2,  27.7, 1017.2, 0.088, 0.124,  251,   6.0,   1.6
06-Jan-2018 00:00, 3.414,  29.3,  28.1, 1017.1, 0.064, 0.103,  180,   4.6,   2.4
06-Jan-2018 01:00, 4.178,  29.4,  28.7, 1016.8, 0.082, 0.121,  182,   6.4,   1.0
06-Jan-2018 02:00, 4.555,  29.4,  28.1, 1016.0, 0.072, 0.106,  144,   5.9,   0.9
06-Jan-2018 03:00, 4.558,  29.4,  28.3, 1015.6, 0.095, 0.122,  177,   4.9,   1.4
06-Jan-2018 04:00, 4.189,  29.3,  28.6, 1015.0, 0.097, 0.120,  178,   5.4,   1.9
06-Jan-2018 05:00, 3.529,  29.3,  28.7, 1014.4, 0.117, 0.134,  183,   6.1,   2.4
06-Jan-2018 06:00, 2.652,  29.4,  28.5, 1014.2, 0.096, 0.107,  184,   5.9,   1.8
06-Jan-2018 07:00, 1.819,  29.4,  28.4, 1014.6, 0.080, 0.089,  214,   5.3,   1.8
06-Jan-2018 08:00, 1.266,  29.5,  27.8, 1015.4, 0.097, 0.111,  222,   5.2,   1.8
06-Jan-2018 09:00, 1.078,  29.4,  27.3, 1015.8, 0.125, 0.147,  190,   5.5,   2.3
06-Jan-2018 10:00, 1.248,  29.1,  27.0, 1016.2, 0.134, 0.160,  221,   6.1,   2.0
06-Jan-2018 11:00, 1.723,  29.1,  26.8, 1016.7, 0.129, 0.159,  197,   6.8,   2.2
06-Jan-2018 12:00, 2.377,  29.2,  26.9, 1017.0, 0.095, 0.130,  193,   7.8,   2.4
06-Jan-2018 13:00, 3.035,  29.2,  26.9, 1016.9, 0.078, 0.115,  182,   8.3,   3.1
06-Jan-2018 14:00, 3.492,  29.2,  26.6, 1016.5, 0.077, 0.113,  183,   7.2,   3.2
06-Jan-2018 15:00, 3.664,  29.1,  26.6, 1016.0, 0.098, 0.130,  191,   6.9,   2.5
06-Jan-2018 16:00, 3.520,  29.1,  26.6, 1015.4, 0.091, 0.118,  192,   6.6,   2.5
06-Jan-2018 17:00, 3.126,  29.1,  26.4, 1015.1, 0.082, 0.104,  188,   6.4,   3.2
06-Jan-2018 18:00, 2.585,  29.0,  26.3, 1014.9, 0.106, 0.123,  188,   7.3,   2.8
06-Jan-2018 19:00, 2.043,  28.9,  26.3, 1015.3, 0.150, 0.167,  185,   7.5,   4.4
06-Jan-2018 20:00, 1.649,  28.8,  26.2, 1015.8, 0.196, 0.216,  185,   8.6,   3.0
06-Jan-2018 21:00, 1.435,  28.6,  26.4, 1016.5, 0.155, 0.181,  186,   6.8,   1.9
06-Jan-2018 22:00, 1.527,  28.4,  27.1, 1016.8, 0.108, 0.141,  182,   4.7,   1.6
06-Jan-2018 23:00, 1.952,  28.6,  27.3, 1017.0, 0.093, 0.129,  176,   5.1,   2.5
07-Jan-2018 00:00, 2.582,  28.8,  27.7, 1016.9, 0.049, 0.086,  182,   5.4,   2.6
07-Jan-2018 01:00, 3.322,  29.1,  27.6, 1016.6, 0.037, 0.073,  181,   5.7,   3.7
07-Jan-2018 02:00, 3.904,  29.2,  27.8, 1016.2, 0.015, 0.048,  177,   6.7,   4.7
07-Jan-2018 03:00, 4.219,  29.0,  27.7, 1015.8, 0.031, 0.060,  177,   7.3,   4.5
07-Jan-2018 04:00, 4.204,  29.0,  28.3, 1015.3, 0.071, 0.096,  182,   8.3,   3.4
07-Jan-2018 05:00, 3.803,  29.1,  28.3, 1014.6, 0.035, 0.054,  183,   6.2,   2.9
07-Jan-2018 06:00, 3.198,  29.1,  28.3, 1014.0, 0.042, 0.054,  186,   6.1,   2.7
07-Jan-2018 07:00, 2.478,  29.2,  28.3, 1014.0, 0.049, 0.056,  186,   5.7,   1.8
07-Jan-2018 08:00, 1.819,  29.2,  27.8, 1014.5, 0.064, 0.072,  211,   6.3,   1.8
07-Jan-2018 09:00, 1.382,  29.2,  27.3, 1015.0, 0.087, 0.100,  215,   6.0,   2.3
07-Jan-2018 10:00, 1.260,  29.0,  27.1, 1015.5, 0.116, 0.134,  199,   7.1,   2.7
07-Jan-2018 11:00, 1.424,  28.8,  27.0, 1015.7, 0.112, 0.134,  200,   6.1,   2.7
07-Jan-2018 12:00, 1.839,  28.8,  26.9, 1015.9, 0.095, 0.120,  207,   6.3,   2.4
07-Jan-2018 13:00, 2.362,  28.9,  26.9, 1015.5, 0.029, 0.055,  238,   7.4,   2.3
07-Jan-2018 14:00, 2.938,  29.0,  26.8, 1015.0, 0.035, 0.057,  238,   6.8,   2.6
07-Jan-2018 15:00, 3.353,  28.9,  26.7, 1014.6, 0.045, 0.061,  250,   7.9,   2.5
07-Jan-2018 16:00, 3.534,  28.9,  26.6, 1014.3, 0.074, 0.088,  243,   7.4,   2.0
07-Jan-2018 17:00, 3.389,  28.8,  26.6, 1014.0, 0.027, 0.037,  249,   6.1,   2.3
07-Jan-2018 18:00, 3.039,  28.8,  26.6, 1014.0,-0.013,-0.006,  261,   5.2,   1.2
07-Jan-2018 19:00, 2.635,  28.7,  26.6, 1014.4, 0.027, 0.035,  209,   3.9,   1.1
07-Jan-2018 20:00, 2.216,  28.6,  26.6, 1015.0, 0.082, 0.094,  186,   5.9,   2.4
07-Jan-2018 21:00, 1.841,  28.6,  26.9, 1015.8, 0.090, 0.108,  189,   5.2,   2.4
07-Jan-2018 22:00, 1.629,  28.5,  27.4, 1016.2, 0.065, 0.091,  228,   4.2,   1.3
07-Jan-2018 23:00, 1.687,  28.6,  27.1, 1016.2, 0.051, 0.080,  178,   5.2,   3.5
08-Jan-2018 00:00, 2.019,  28.6,  27.6, 1016.1, 0.045, 0.074,  179,   6.0,   3.7
08-Jan-2018 01:00, 2.539,  28.9,  27.8, 1015.6, 0.022, 0.050,  180,   6.3,   3.9
08-Jan-2018 02:00, 3.103,  29.2,  27.5, 1015.1,-0.028,-0.005,  180,   6.4,   4.3
08-Jan-2018 03:00, 3.618,  29.4,  28.7, 1014.6,-0.016, 0.001,  189,   5.6,   2.1
08-Jan-2018 04:00, 3.925,  29.2,  28.9, 1014.1, 0.035, 0.048,  192,   5.9,   1.8
08-Jan-2018 05:00, 3.874,  29.2,  28.0, 1013.5, 0.040, 0.048,  235,   6.5,   1.9
08-Jan-2018 06:00, 3.507,  29.2,  28.2, 1013.2, 0.000, 0.002,  307,   7.3,   2.6
08-Jan-2018 07:00, 3.004,  29.3,  27.2, 1013.4, 0.018, 0.018,  190,   6.9,   2.0
08-Jan-2018 08:00, 2.412,  29.4,  27.5, 1013.8, 0.029, 0.030,  219,   7.2,   2.5
08-Jan-2018 09:00, 1.838,  29.3,  27.4, 1014.4, 0.021, 0.027,  246,   6.3,   2.1
08-Jan-2018 10:00, 1.403,  29.3,  27.4, 1014.9,-0.021,-0.009,  240,   5.7,   2.2
08-Jan-2018 11:00, 1.277,  29.0,  27.2, 1015.2,-0.010, 0.007,  255,   7.2,   2.6
08-Jan-2018 12:00, 1.438,  29.0,  27.2, 1015.3, 0.006, 0.026,  245,   6.1,   2.9
08-Jan-2018 13:00, 1.828,  28.9,  27.2, 1015.2, 0.025, 0.045,  201,   6.8,   1.4
08-Jan-2018 14:00, 2.311,  28.9,  27.0, 1014.6,-0.002, 0.017,   91,   6.8,   2.2
08-Jan-2018 15:00, 2.809,  29.0,  27.0, 1014.2,-0.020,-0.007,   75,   7.7,   4.1
08-Jan-2018 16:00, 3.198,  29.0,  27.1, 1013.7,-0.037,-0.028,   65,   8.2,   4.0
08-Jan-2018 17:00, 3.355,  29.0,  26.9, 1013.4,-0.078,-0.074,   88,   7.7,   2.3
08-Jan-2018 18:00, 3.287,  28.9,  26.8, 1013.5,-0.113,-0.112,   94,   5.5,   1.2
08-Jan-2018 19:00, 3.111,  28.9,  26.7, 1013.8,-0.065,-0.062,   74,   6.3,   1.7
08-Jan-2018 20:00, 2.818,  28.8,  26.8, 1014.4,-0.004, 0.002,   63,   4.8,   1.4
08-Jan-2018 21:00, 2.447,  28.7,  27.2, 1014.8, 0.046, 0.058,  256,   4.3,   1.3
08-Jan-2018 22:00, 2.052,  28.7,  27.6, 1015.1, 0.046, 0.061,  260,   4.2,   0.6
08-Jan-2018 23:00, 1.766,  28.8,  27.8, 1015.2, 0.015, 0.034,  262,   4.9,   1.2
09-Jan-2018 00:00, 1.709,  28.8,  28.0, 1015.1,-0.024,-0.005,  183,   4.8,   2.1
09-Jan-2018 01:00, 1.902,  28.8,  27.6, 1014.7,-0.068,-0.050,  179,   5.9,   3.5
09-Jan-2018 02:00, 2.347,  29.3,  28.3, 1014.0,-0.062,-0.048,  177,   6.2,   2.7
09-Jan-2018 03:00, 2.884,  29.6,  28.8, 1013.5,-0.046,-0.039,  197,   5.4,   1.7
09-Jan-2018 04:00, 3.382,  29.7,  28.9, 1013.0,-0.004,-0.002,  177,   5.8,   2.5
09-Jan-2018 05:00, 3.652,  29.8,  28.9, 1012.3, 0.011, 0.008,   74,   6.6,   2.1
09-Jan-2018 06:00, 3.575,  29.5,  28.8, 1012.2,-0.038,-0.048,   75,   6.8,   2.4
09-Jan-2018 07:00, 3.251,  29.5,  28.5, 1012.2,-0.091,-0.101,  157,   6.3,   1.4
09-Jan-2018 08:00, 2.842,  29.5,  28.2, 1012.5,-0.063,-0.073,  177,   6.7,   2.1
09-Jan-2018 09:00, 2.337,  29.6,  27.5, 1012.8,-0.054,-0.061,   91,   7.3,   1.9
09-Jan-2018 10:00, 1.878,  29.6,  27.7, 1013.2,-0.005,-0.010,  238,   6.7,   1.8
09-Jan-2018 11:00, 1.472,  29.4,  27.7, 1013.7,-0.031,-0.030,   89,   8.2,   1.9
09-Jan-2018 12:00, 1.292,  29.3,  27.4, 1013.8,-0.056,-0.052,   99,   7.1,   2.1
09-Jan-2018 13:00, 1.404,  29.3,  27.4, 1013.7,-0.056,-0.050,   94,   7.5,   1.9
09-Jan-2018 14:00, 1.740,  29.2,  27.1, 1013.0,-0.049,-0.045,  101,   6.5,   2.2
09-Jan-2018 15:00, 2.205,  29.1,  27.0, 1012.5,-0.061,-0.064,  112,   7.5,   1.5
09-Jan-2018 16:00, 2.760,  29.1,  26.9, 1012.3,-0.026,-0.034,   78,   6.6,   1.5
09-Jan-2018 17:00, 3.197,  29.1,  26.9, 1012.2,-0.049,-0.059,   77,   6.2,   2.4
09-Jan-2018 18:00, 3.434,  29.1,  26.8, 1012.2,-0.077,-0.088,   76,   6.0,   2.4
09-Jan-2018 19:00, 3.469,  29.0,  26.9, 1012.5,-0.078,-0.088,   62,   5.7,   2.9
09-Jan-2018 20:00, 3.314,  29.0,  27.1, 1013.1,-0.062,-0.069,   46,   6.4,   4.2
09-Jan-2018 21:00, 2.973,  29.0,  27.4, 1013.8,-0.082,-0.082,   47,   6.1,   3.2
09-Jan-2018 22:00, 2.554,  28.9,  27.6, 1014.4,-0.059,-0.053,  200,   4.3,   1.0
09-Jan-2018 23:00, 2.086,  29.0,  28.5, 1014.6,-0.065,-0.054,  200,   4.0,   0.8
10-Jan-2018 00:00, 1.735,  29.0,  27.8, 1014.5,-0.071,-0.058,  181,   4.2,   2.2
10-Jan-2018 01:00, 1.609,  29.0,  28.5, 1014.2,-0.099,-0.087,  183,   4.2,   0.9
10-Jan-2018 02:00, 1.759,  29.1,  28.4, 1013.9,-0.115,-0.106,  181,   6.0,   2.5
10-Jan-2018 03:00, 2.166,  29.3,  28.2, 1013.4,-0.092,-0.086,  176,   6.4,   3.4
10-Jan-2018 04:00, 2.668,  29.5,  28.3, 1012.9,-0.074,-0.073,  155,   6.5,   1.1
10-Jan-2018 05:00, 3.106,  29.6,  28.9, 1012.4,-0.099,-0.103,   87,   7.3,   1.6
10-Jan-2018 06:00, 3.367,  29.8,  28.6, 1012.2,-0.118,-0.126,   64,   6.4,   2.0
10-Jan-2018 07:00, 3.375,  29.5,  28.4, 1011.8,-0.120,-0.131,   69,   6.2,   1.9
10-Jan-2018 08:00, 3.163,  29.5,  27.7, 1012.5,-0.104,-0.118,  221,   5.5,   1.4
10-Jan-2018 09:00, 2.775,  29.6,  27.4, 1013.1,-0.106,-0.113,  192,   6.0,   2.2
10-Jan-2018 10:00, 2.306,  29.6,  27.2, 1013.4,-0.095,-0.096,  207,   5.5,   1.9
10-Jan-2018 11:00, 1.814,  29.5,  27.1, 1013.6,-0.083,-0.081,  222,   6.0,   1.9
10-Jan-2018 12:00, 1.441,  29.4,  27.1, 1014.0,-0.055,-0.051,  230,   6.5,   2.3
10-Jan-2018 13:00, 1.254,  29.2,  26.9, 1014.6,-0.069,-0.060,  205,   6.2,   2.3
10-Jan-2018 14:00, 1.325,  29.0,  26.9, 1014.3,-0.096,-0.082,  200,   6.8,   2.5
10-Jan-2018 15:00, 1.693,  29.0,  26.8, 1013.5,-0.060,-0.051,  211,   6.9,   2.6
10-Jan-2018 16:00, 2.179,  28.9,  26.7, 1013.0,-0.076,-0.074,  220,   7.8,   2.1
10-Jan-2018 17:00, 2.748,  28.9,  26.8, 1012.5,-0.087,-0.090,  279,   7.6,   2.7
10-Jan-2018 18:00, 3.270,  28.9,  26.8, 1012.8,-0.100,-0.108,  249,   7.5,   2.2
10-Jan-2018 19:00, 3.576,  28.9,  26.6, 1013.5,-0.116,-0.120,  240,   6.6,   2.2
10-Jan-2018 20:00, 3.663,  28.9,  26.9, 1014.2,-0.092,-0.089,  262,   5.3,   1.4
10-Jan-2018 21:00, 3.498,  28.8,  27.2, 1014.6,-0.081,-0.071,  220,   4.6,   2.1
10-Jan-2018 22:00, 3.126,  28.8,  27.3, 1014.7,-0.091,-0.078,  263,   4.5,   1.7
10-Jan-2018 23:00, 2.578,  28.8,  27.9, 1014.9,-0.121,-0.106,  240,   4.4,   1.3
11-Jan-2018 00:00, 2.041,  28.9,  28.5, 1014.9,-0.105,-0.089,  188,   4.8,   0.5
11-Jan-2018 01:00, 1.653,  28.9,  28.8, 1014.8,-0.079,-0.062,  101,   5.8,   1.1
