 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Rosslyn Bay
04-Jan-1998 11:00, 1.157,  26.3,  26.3, 1011.3, 0.062, 0.038,  170,   8.2,   4.8
04-Jan-1998 12:00, 1.614,  26.3,  26.0, 1011.8, 0.069, 0.050,  181,   9.2,   3.9
04-Jan-1998 13:00, 2.215,  26.4,  26.0, 1011.8, 0.033, 0.019,  177,   8.7,   5.1
04-Jan-1998 14:00, 2.876,  26.3,  26.1, 1010.7, 0.049, 0.033,  174,   8.8,   4.9
04-Jan-1998 15:00, 3.382,  26.3,  24.9, 1010.1, 0.072, 0.046,  157,  10.5,   4.5
04-Jan-1998 16:00, 3.592,  26.4,  25.5, 1009.7, 0.079, 0.048,  160,   7.7,   4.7
04-Jan-1998 17:00, 3.452,  26.4,  25.5, 1009.2, 0.042, 0.006,  161,   8.5,   3.8
04-Jan-1998 18:00, 3.115,  26.4,  25.6, 1008.8, 0.056, 0.015,  171,   8.2,   3.1
04-Jan-1998 19:00, 2.637,  26.4,  25.1, 1009.3, 0.077, 0.033,  160,   7.8,   3.6
04-Jan-1998 20:00, 2.156,  26.3,  25.8, 1010.1, 0.125, 0.086,  182,   8.3,   4.9
04-Jan-1998 21:00, 1.696,  26.3,  24.0, 1010.8, 0.098, 0.068,  161,   7.3,   1.2
04-Jan-1998 22:00, 1.468,  26.3,  25.4, 1010.7, 0.082, 0.058,  167,   7.5,   3.2
04-Jan-1998 23:00, 1.531,  26.2,  26.8, 1010.9, 0.076, 0.051,  166,   6.9,   3.0
05-Jan-1998 00:00, 1.847,  26.3,  25.5, 1011.1, 0.047, 0.024,  163,   7.0,   2.8
05-Jan-1998 01:00, 2.348,  26.4,  26.5, 1010.8, 0.010,-0.011,  175,   8.4,   4.2
05-Jan-1998 02:00, 3.017,  26.4,  27.1, 1010.1, 0.055, 0.030,  171,   7.7,   5.1
05-Jan-1998 03:00, 3.568,  26.5,  27.6, 1009.7, 0.060, 0.028,  166,   7.2,   4.1
05-Jan-1998 04:00, 3.890,  26.5,  27.2, 1009.3, 0.057, 0.022,  166,   7.9,   4.6
05-Jan-1998 05:00, 3.878,  26.5,  27.3, 1008.9, 0.043, 0.004,  168,   6.8,   4.6
05-Jan-1998 06:00, 3.559,  26.6,  28.1, 1008.7, 0.021,-0.022,  170,   7.3,   1.9
05-Jan-1998 07:00, 3.049,  26.7,  27.9, 1009.0, 0.029,-0.016,  164,   4.8,   1.6
05-Jan-1998 08:00, 2.382,  26.7,  27.3, 1009.6, 0.005,-0.037,  308,   4.3,   1.3
05-Jan-1998 09:00, 1.702,  26.7,  26.7, 1010.2,-0.022,-0.058,  199,   4.1,   0.8
05-Jan-1998 10:00, 1.203,  26.8,  26.4, 1010.7,-0.018,-0.048,  185,   3.8,   1.0
05-Jan-1998 11:00, 0.964,  26.7,  26.4, 1011.1,-0.031,-0.056,  164,   4.1,   2.1
05-Jan-1998 12:00, 1.069,  26.6,  26.4, 1011.4,-0.040,-0.060,  167,   4.7,   1.2
05-Jan-1998 13:00, 1.421,  26.6,  26.4, 1011.1,-0.088,-0.107,  170,   4.6,   1.3
05-Jan-1998 14:00, 2.036,  26.5,  26.2, 1010.5,-0.070,-0.092,  154,   4.8,   1.3
05-Jan-1998 15:00, 2.758,  26.5,  26.0, 1010.0, 0.009,-0.019,  171,   4.7,   2.7
05-Jan-1998 16:00, 3.314,  26.5,  25.9, 1009.5, 0.034, 0.001,  170,   5.8,   3.0
05-Jan-1998 17:00, 3.531,  26.5,  25.9, 1009.2,-0.024,-0.062,  176,   6.2,   3.4
05-Jan-1998 18:00, 3.492,  26.5,  25.8, 1009.3,-0.043,-0.083,  175,   6.4,   3.4
05-Jan-1998 19:00, 3.248,  26.4,  26.0, 1009.8,-0.026,-0.065,  179,   7.1,   3.4
05-Jan-1998 20:00, 2.812,  26.4,  25.0, 1010.8,-0.034,-0.067,  165,   6.3,   2.1
05-Jan-1998 21:00, 2.293,  26.4,  25.1, 1011.6,-0.030,-0.053,  168,   6.7,   2.7
05-Jan-1998 22:00, 1.812,  26.4,  25.5, 1011.7,-0.021,-0.037,  158,   7.5,   3.7
05-Jan-1998 23:00, 1.514,  26.4,  26.0, 1011.8,-0.004,-0.019,  158,   7.4,   3.4
06-Jan-1998 00:00, 1.445,  26.4,  26.7, 1011.6,-0.023,-0.037,  178,   6.5,   3.0
06-Jan-1998 01:00, 1.643,  26.5,  26.9, 1011.3,-0.054,-0.070,  171,   6.6,   4.5
06-Jan-1998 02:00, 2.097,  26.7,  27.2, 1010.9,-0.047,-0.067,  175,   7.1,   4.2
06-Jan-1998 03:00, 2.692,  27.0,  27.5, 1010.2,-0.027,-0.051,  177,   7.6,   4.3
06-Jan-1998 04:00, 3.296,  27.1,  28.0, 1009.7, 0.027,-0.003,  171,   7.2,   4.2
06-Jan-1998 05:00, 3.675,  27.1,  28.0, 1009.3, 0.039, 0.004,  169,   8.4,   4.8
06-Jan-1998 06:00, 3.721,  26.9,  27.4, 1009.2, 0.025,-0.015,  171,   8.8,   5.6
06-Jan-1998 07:00, 3.538,  26.8,  27.6, 1009.6, 0.065, 0.025,  174,   9.2,   5.7
06-Jan-1998 08:00, 3.100,  27.0,  27.1, 1010.2, 0.068, 0.033,  167,   9.7,   5.6
06-Jan-1998 09:00, 2.531,  27.0,  26.9, 1010.6, 0.092, 0.062,  173,   9.2,   3.8
06-Jan-1998 10:00, 1.897,  27.0,  26.8, 1011.2, 0.105, 0.079,  163,   9.5,   4.8
06-Jan-1998 11:00, 1.382,  27.0,  26.8, 1011.9, 0.121, 0.101,  177,  10.3,   3.5
06-Jan-1998 12:00, 1.078,  27.0,  26.9, 1012.5, 0.094, 0.082,  170,   9.5,   5.4
06-Jan-1998 13:00, 1.086,  26.9,  26.7, 1012.2, 0.041, 0.034,  173,   9.2,   5.5
06-Jan-1998 14:00, 1.451,  26.8,  26.5, 1011.9, 0.041, 0.030,  170,   8.6,   4.4
06-Jan-1998 15:00, 2.021,  26.9,  26.3, 1011.3, 0.013,-0.001,  175,   9.1,   5.1
06-Jan-1998 16:00, 2.742,  27.0,  26.3, 1011.0, 0.048, 0.029,  171,   9.0,   4.8
06-Jan-1998 17:00, 3.345,  27.0,  26.2, 1010.6, 0.030, 0.007,  175,   8.9,   5.4
06-Jan-1998 18:00, 3.703,  26.9,  26.2, 1010.6, 0.013,-0.013,  171,   8.8,   5.7
06-Jan-1998 19:00, 3.783,  26.8,  26.1, 1011.0, 0.023,-0.003,  175,   8.7,   5.2
06-Jan-1998 20:00, 3.591,  26.8,  26.2, 1011.6, 0.031, 0.009,  173,   9.6,   6.0
06-Jan-1998 21:00, 3.155,  26.7,  26.4, 1012.2, 0.009,-0.007,  167,   8.6,   3.4
06-Jan-1998 22:00, 2.570,  26.7,  25.6, 1012.6,-0.005,-0.015,  159,   7.6,   2.4
06-Jan-1998 23:00, 1.992,  26.6,  25.7, 1012.7, 0.003,-0.004,  175,   6.9,   4.3
07-Jan-1998 00:00, 1.572,  26.7,  25.4, 1012.9, 0.025, 0.020,  177,   7.7,   4.5
07-Jan-1998 01:00, 1.375,  26.8,  25.6, 1012.6,-0.003,-0.007,  174,   8.2,   3.9
07-Jan-1998 02:00, 1.531,  26.8,  24.9, 1011.9, 0.017, 0.010,  172,   7.4,   1.9
07-Jan-1998 03:00, 1.927,  26.9,  26.9, 1011.3, 0.015, 0.001,  172,   8.7,   4.8
07-Jan-1998 04:00, 2.478,  27.0,  27.2, 1010.8, 0.002,-0.018,  165,   7.9,   3.8
07-Jan-1998 05:00, 3.078,  27.0,  27.3, 1010.3, 0.011,-0.014,  156,   7.4,   2.5
07-Jan-1998 06:00, 3.500,  27.0,  27.3, 1010.0,-0.003,-0.032,  200,   7.4,   2.2
07-Jan-1998 07:00, 3.673,  27.0,  27.6, 1010.0, 0.039, 0.006,  167,   5.7,   3.1
07-Jan-1998 08:00, 3.517,  27.0,  26.9, 1010.5, 0.043, 0.011,  176,   5.9,   3.0
07-Jan-1998 09:00, 3.112,  27.0,  26.8, 1010.7, 0.037, 0.010,  179,   6.0,   1.7
07-Jan-1998 10:00, 2.580,  27.0,  26.3, 1011.4, 0.087, 0.063,  190,   6.2,   2.9
07-Jan-1998 11:00, 1.951,  26.9,  26.2, 1011.6, 0.126, 0.108,  241,   6.8,   1.9
07-Jan-1998 12:00, 1.372,  26.9,  26.2, 1011.7, 0.133, 0.117,  254,   6.6,   1.3
07-Jan-1998 13:00, 0.968,  26.8,  26.1, 1011.8, 0.062, 0.047,  172,   7.3,   2.6
07-Jan-1998 14:00, 0.962,  26.7,  26.0, 1011.4, 0.026, 0.011,  176,   8.4,   4.7
07-Jan-1998 15:00, 1.334,  26.6,  25.8, 1011.0, 0.028, 0.009,  172,   8.4,   4.2
07-Jan-1998 16:00, 1.916,  26.5,  25.7, 1010.3,-0.031,-0.054,  170,   7.7,   3.8
07-Jan-1998 17:00, 2.686,  26.4,  25.3, 1010.0,-0.028,-0.057,  175,   7.5,   3.1
07-Jan-1998 18:00, 3.418,  26.3,  24.6, 1010.2,-0.027,-0.059,  159,   6.6,   3.1
07-Jan-1998 19:00, 3.887,  26.3,  24.2, 1010.5,-0.022,-0.052,  163,   6.0,   3.4
07-Jan-1998 20:00, 3.995,  26.2,  24.0, 1010.7,-0.036,-0.064,  158,   7.4,   3.4
07-Jan-1998 21:00, 3.800,  26.2,  24.3, 1011.3,-0.035,-0.060,  154,   7.4,   3.9
07-Jan-1998 22:00, 3.363,  26.2,  24.9, 1011.4,-0.014,-0.033,  162,   7.1,   2.8
07-Jan-1998 23:00, 2.755,  26.2,  25.3, 1011.1, 0.031, 0.013,  176,   7.7,   3.8
08-Jan-1998 00:00, 2.066,  26.3,  25.8, 1011.0, 0.036, 0.014,  177,   8.0,   3.5
08-Jan-1998 01:00, 1.479,  26.3,  26.1, 1010.8, 0.006,-0.017,  176,   7.4,   3.9
08-Jan-1998 02:00, 1.213,  26.5,  26.6, 1010.3,-0.011,-0.035,  169,   6.3,   4.0
08-Jan-1998 03:00, 1.320,  26.6,  27.6, 1009.8, 0.008,-0.022,  168,   6.5,   2.1
08-Jan-1998 04:00, 1.718,  26.6,  28.0, 1009.3, 0.009,-0.025,  170,   5.2,   1.6
08-Jan-1998 05:00, 2.323,  27.0,  28.0, 1008.6, 0.024,-0.016,  139,   4.8,   1.0
08-Jan-1998 06:00, 2.977,  27.1,  27.5, 1008.2, 0.019,-0.028,  264,   4.8,   1.7
08-Jan-1998 07:00, 3.530,  27.1,  27.4, 1008.1, 0.072, 0.022,  245,   6.3,   1.7
08-Jan-1998 08:00, 3.699,  27.1,  26.8, 1008.6, 0.063, 0.012,  302,   5.2,   1.9
08-Jan-1998 09:00, 3.548,  27.1,  26.0, 1009.3, 0.052, 0.006,  256,   6.8,   2.4
08-Jan-1998 10:00, 3.174,  27.0,  26.2, 1010.0, 0.076, 0.038,  337,   5.2,   0.9
08-Jan-1998 11:00, 2.600,  26.9,  26.1, 1010.4, 0.108, 0.076,  182,   5.2,   1.6
08-Jan-1998 12:00, 1.894,  26.9,  26.0, 1010.8, 0.113, 0.085,  185,   5.2,   1.5
08-Jan-1998 13:00, 1.174,  26.8,  25.9, 1010.9, 0.032, 0.007,  184,   7.3,   1.5
08-Jan-1998 14:00, 0.737,  26.8,  25.8, 1010.5,-0.050,-0.073,  179,   5.3,   1.6
08-Jan-1998 15:00, 0.821,  26.7,  25.5, 1009.6,-0.007,-0.035,  283,   4.8,   1.6
08-Jan-1998 16:00, 1.280,  26.6,  25.6, 1009.1, 0.023,-0.014,  173,   3.8,   1.9
08-Jan-1998 17:00, 1.934,  26.5,  25.7, 1008.4,-0.041,-0.084,  170,   4.6,   1.9
08-Jan-1998 18:00, 2.745,  26.5,  24.6, 1008.4,-0.103,-0.151,  172,   7.8,   4.8
08-Jan-1998 19:00, 3.577,  26.5,  23.8, 1009.0,-0.093,-0.141,  160,   8.7,   3.1
08-Jan-1998 20:00, 4.153,  26.4,  23.9, 1009.5,-0.017,-0.059,  169,   6.3,   2.6
08-Jan-1998 21:00, 4.266,  26.4,  24.7, 1009.9,-0.011,-0.048,  163,   8.2,   3.2
08-Jan-1998 22:00, 4.029,  26.4,  24.1, 1010.2, 0.006,-0.027,  166,   8.0,   4.0
08-Jan-1998 23:00, 3.488,  26.4,  24.5, 1010.6, 0.004,-0.026,  170,   8.4,   2.6
09-Jan-1998 00:00, 2.741,  26.4,  26.0, 1010.7, 0.007,-0.019,  155,   5.7,   2.9
09-Jan-1998 01:00, 1.917,  26.4,  25.7, 1010.4,-0.028,-0.054,  161,   6.5,   3.0
09-Jan-1998 02:00, 1.277,  26.5,  24.7, 1010.3,-0.047,-0.075,  172,   6.4,   2.6
09-Jan-1998 03:00, 1.047,  26.6,  27.3, 1009.4,-0.002,-0.032,  263,   4.7,   1.7
09-Jan-1998 04:00, 1.150,  26.8,  27.5, 1009.2, 0.001,-0.037,  247,   6.1,   2.2
09-Jan-1998 05:00, 1.565,  26.9,  27.4, 1009.1,-0.021,-0.061,  157,   4.4,   1.0
09-Jan-1998 06:00, 2.223,  27.0,  28.2, 1009.1,-0.013,-0.054,  166,   5.8,   2.6
09-Jan-1998 07:00, 2.991,  27.1,  27.3, 1009.3, 0.021,-0.020,  179,   4.9,   2.2
09-Jan-1998 08:00, 3.505,  27.1,  27.0, 1010.3, 0.012,-0.027,  178,   4.9,   1.3
09-Jan-1998 09:00, 3.680,  27.0,  26.4, 1010.8, 0.014,-0.014,  175,   5.8,   2.9
09-Jan-1998 10:00, 3.522,  27.0,  26.3, 1011.0, 0.026, 0.002,-9999,   6.3,   1.7
09-Jan-1998 11:00, 3.127,  27.0,  26.5, 1011.5, 0.063, 0.041,  186,   7.3,   2.2
09-Jan-1998 12:00, 2.494,  26.9,  26.3, 1011.8, 0.088, 0.071,  255,   6.0,   1.6
09-Jan-1998 13:00, 1.695,  26.8,  26.3, 1011.5, 0.051, 0.037,  178,   5.8,   2.7
09-Jan-1998 14:00, 0.997,  26.8,  25.7, 1010.8, 0.013,-0.005,  216,   7.6,   2.6
09-Jan-1998 15:00, 0.588,  26.7,  25.8, 1010.2,-0.077,-0.102,  241,   5.3,   1.4
09-Jan-1998 16:00, 0.758,  26.7,  25.7, 1009.5,-0.017,-0.048,   91,   5.8,   2.1
09-Jan-1998 17:00, 1.269,  26.5,  25.3, 1009.4,-0.036,-0.073,   79,   9.0,   2.3
09-Jan-1998 18:00, 2.037,  26.5,  25.4, 1009.2,-0.086,-0.125,  176,   4.9,   1.2
09-Jan-1998 19:00, 3.024,  26.5,  25.6, 1009.9,-0.079,-0.119,  192,   5.7,   1.6
09-Jan-1998 20:00, 3.931,  26.5,  26.0, 1010.7,-0.023,-0.056,  173,   5.7,   3.1
09-Jan-1998 21:00, 4.417,  26.5,  25.8, 1011.1, 0.003,-0.022,  166,   8.1,   2.2
09-Jan-1998 22:00, 4.429,  26.4,  27.0, 1011.3,-0.003,-0.024,  170,   5.4,   2.5
09-Jan-1998 23:00, 4.090,  26.4,  26.0, 1011.7, 0.004,-0.015,  171,   8.2,   4.9
10-Jan-1998 00:00, 3.462,  26.5,  26.6, 1011.9, 0.018, 0.003,  182,   7.5,   2.0
10-Jan-1998 01:00, 2.646,  26.5,  27.2, 1011.6, 0.044, 0.031,  213,   6.1,   1.6
10-Jan-1998 02:00, 1.763,  26.5,  27.4, 1011.3, 0.009,-0.008,  189,   6.3,   1.8
10-Jan-1998 03:00, 1.131,  26.6,  27.9, 1010.8,-0.008,-0.028,  164,   6.8,   3.0
10-Jan-1998 04:00, 0.908,  26.6,  26.9, 1010.4, 0.007,-0.017,  169,   9.2,   4.8
10-Jan-1998 05:00, 1.013,  26.8,  26.3, 1009.9,-0.055,-0.084,  174,   7.3,   4.3
10-Jan-1998 06:00, 1.536,  26.9,  25.1, 1010.4,-0.040,-0.072,  169,   7.6,   3.3
10-Jan-1998 07:00, 2.280,  26.9,  26.5, 1010.5,-0.035,-0.064,  227,   6.0,   1.4
10-Jan-1998 08:00, 3.052,  26.9,  26.7, 1011.0,-0.036,-0.062,  191,   7.0,   2.4
10-Jan-1998 09:00, 3.560,  26.9,  26.6, 1011.4,-0.018,-0.040,  181,   6.6,   2.1
10-Jan-1998 10:00, 3.703,  26.8,  26.5, 1011.9, 0.019, 0.002,  166,   6.5,   2.0
10-Jan-1998 11:00, 3.453,  26.8,  26.2, 1012.0, 0.003,-0.010,  201,   7.8,   2.3
10-Jan-1998 12:00, 2.983,  26.8,  26.1, 1012.0, 0.029, 0.017,  184,   7.5,   2.2
10-Jan-1998 13:00, 2.251,  26.7,  26.2, 1012.2, 0.027, 0.016,  191,   7.7,   2.0
10-Jan-1998 14:00, 1.444,  26.6,  26.1, 1011.4, 0.017, 0.006,  225,   6.5,   2.2
10-Jan-1998 15:00, 0.888,  26.6,  25.5, 1011.0, 0.081, 0.063,  172,   5.8,   2.7
10-Jan-1998 16:00, 0.593,  26.6,  25.3, 1010.3, 0.010,-0.014,-9999,   6.9,   1.1
10-Jan-1998 17:00, 0.840,  26.5,  26.1, 1010.0, 0.024,-0.006,  287,   6.3,   2.1
10-Jan-1998 18:00, 1.398,  26.4,  25.7, 1010.3,-0.070,-0.103,  259,   6.2,   1.3
10-Jan-1998 19:00, 2.320,  26.4,  25.9, 1011.1,-0.077,-0.106,-9999,   7.7,   2.6
10-Jan-1998 20:00, 3.381,  26.3,  26.0, 1011.7,-0.060,-0.080,  169,   8.0,   3.5
10-Jan-1998 21:00, 4.167,  26.2,  26.1, 1012.1,-0.069,-0.084,  170,   8.1,   2.7
10-Jan-1998 22:00, 4.528,  26.1,  26.3, 1012.8,-0.050,-0.061,  164,   7.6,   3.4
10-Jan-1998 23:00, 4.444,  26.1,  26.5, 1013.0,-0.023,-0.027,  166,   7.1,   4.8
11-Jan-1998 00:00, 4.004,  26.1,  24.4, 1013.1,-0.009,-0.012,  165,   8.2,   3.8
11-Jan-1998 01:00, 3.260,  26.1,  23.6, 1013.4,-0.002,-0.003,  242,   6.0,   2.7
